2308393662;40.78875;-8.701113;-0.1518631;0.711898
2308393663;40.7834;-8.702298;-0.1518838;0.7118046
2308393664;40.78302;-8.702518;-0.1518876;0.7117981
2308393665;40.78657;-8.700523;-0.1518528;0.7118599
2308393666;40.78259;-8.704248;-0.1519178;0.7117905
2308393667;40.78595;-8.700808;-0.1518577;0.7118492
2308393668;40.7822;-8.702829;-0.151893;0.7117836
2308393669;40.78297;-8.704482;-0.1519219;0.7117972
2308393670;40.78243;-8.704053;-0.1519144;0.7117876
2308393671;40.78644;-8.703671;-0.1519077;0.7118576
2308393672;40.78255;-8.704142;-0.1519159;0.7117898
2308393673;40.78822;-8.700019;-0.151844;0.7118887
2308393674;40.78816;-8.699992;-0.1518435;0.7118877
2308393675;40.78845;-8.70026;-0.1518482;0.7118928
2308393676;40.78702;-8.7003;-0.1518489;0.7118677
2308393677;40.78716;-8.700276;-0.1518485;0.7118703
2308393678;40.78234;-8.702733;-0.1518914;0.711786
2308393679;40.78788;-8.702993;-0.1518959;0.7118829
2308393680;40.77966;-8.704031;-0.151914;0.7117392
2308393681;40.78295;-8.702535;-0.1518879;0.7117968
2308393682;40.78522;-8.703859;-0.151911;0.7118364
2308393683;40.78853;-8.70188;-0.1518765;0.7118941
2308393684;40.78351;-8.704444;-0.1519212;0.7118065
2308393685;40.78264;-8.704458;-0.1519215;0.7117913
2308393686;40.7889;-8.700855;-0.1518586;0.7119007
2308393687;40.78351;-8.702229;-0.1518825;0.7118066
2308393688;40.78229;-8.703766;-0.1519094;0.7117853
2308393689;40.78724;-8.700287;-0.1518487;0.7118716
2308393690;40.78733;-8.703358;-0.1519022;0.7118733
2308393691;40.7874;-8.703257;-0.1519005;0.7118744
2308393692;40.78744;-8.700201;-0.1518472;0.7118751
2308393693;40.7819;-8.703366;-0.1519024;0.7117784
2308393694;40.78817;-8.702644;-0.1518898;0.7118878
2308393695;40.78638;-8.700614;-0.1518544;0.7118567
2308393696;40.78511;-8.70129;-0.1518662;0.7118345
2308393697;40.7845;-8.704139;-0.1519159;0.7118238
2308393698;40.78038;-8.70375;-0.1519091;0.7117518
2308394030;40.77481;-8.705257;-0.1519354;0.7116547
2308394031;40.7771;-8.704951;-0.1519301;0.7116947
2308394032;40.77541;-8.705461;-0.1519389;0.7116652
2308394033;40.77438;-8.702835;-0.1518931;0.7116473
2308394034;40.77426;-8.702347;-0.1518846;0.7116451
2308394035;40.7743;-8.702191;-0.1518819;0.7116458
2308394036;40.77435;-8.703023;-0.1518964;0.7116467
2308394037;40.77433;-8.703757;-0.1519092;0.7116463
2308394038;40.77427;-8.702065;-0.1518797;0.7116453
2308394039;40.77588;-8.705357;-0.1519371;0.7116733
2308394040;40.7743;-8.702412;-0.1518857;0.7116458
2308394041;40.77437;-8.702626;-0.1518895;0.711647
2308394042;40.77459;-8.704648;-0.1519248;0.7116509
2308394043;40.77428;-8.703264;-0.1519006;0.7116454
2308394044;40.7788;-8.704565;-0.1519233;0.7117243
2308394045;40.77726;-8.704903;-0.1519292;0.7116975
2308394046;40.77899;-8.70449;-0.151922;0.7117277
2308394047;40.7787;-8.704568;-0.1519234;0.7117226
2308394048;40.77435;-8.702495;-0.1518872;0.7116466
2308394049;40.7747;-8.7051;-0.1519327;0.7116528
2308394050;40.77792;-8.70468;-0.1519253;0.7117089
2308394051;40.77856;-8.704584;-0.1519237;0.7117202
2308394052;40.77498;-8.705338;-0.1519368;0.7116577
2308394053;40.77743;-8.704858;-0.1519284;0.7117004
2308394054;40.77487;-8.705295;-0.1519361;0.7116557
2308394072;40.77519;-8.705388;-0.1519377;0.7116613
2308394075;40.77621;-8.705289;-0.1519359;0.7116792
2308394077;40.77422;-8.70346;-0.151904;0.7116444
2308394079;40.77475;-8.705188;-0.1519342;0.7116536
2308394082;40.77531;-8.705437;-0.1519385;0.7116635
2308394085;40.77684;-8.70507;-0.1519321;0.7116901
2308394089;40.77567;-8.705397;-0.1519378;0.7116696
2308394092;40.77427;-8.703578;-0.1519061;0.7116452
2308394094;40.7751;-8.705354;-0.1519371;0.7116597
2308394096;40.7743;-8.702125;-0.1518807;0.7116458
2308394099;40.77466;-8.704973;-0.1519305;0.711652
2308394101;40.77816;-8.704635;-0.1519245;0.7117131
2308394103;40.77888;-8.704544;-0.151923;0.7117257
2308394105;40.77639;-8.705238;-0.1519351;0.7116822
2308394107;40.77656;-8.70519;-0.1519342;0.7116852
2308394109;40.77702;-8.704997;-0.1519309;0.7116932
2308394112;40.77394;-8.702063;-0.1518796;0.7116396
2308394114;40.77422;-8.703377;-0.1519026;0.7116444
2308394116;40.77551;-8.705456;-0.1519389;0.7116668
2308394118;40.77422;-8.702001;-0.1518786;0.7116444
2308394121;40.77403;-8.702036;-0.1518792;0.7116411
2308394122;40.77414;-8.701998;-0.1518785;0.711643
2308394124;40.77907;-8.704436;-0.1519211;0.711729
2308394127;40.77839;-8.704616;-0.1519242;0.7117171
2308394129;40.77427;-8.702288;-0.1518836;0.7116452
2308394134;40.77443;-8.704096;-0.1519151;0.7116481
2308394135;40.77765;-8.704772;-0.1519269;0.7117043
2308394131;40.77462;-8.704805;-0.1519275;0.7116514
2411178215;40.76587;-8.698596;-0.1518191;0.7114987
2409304778;40.78662;-8.693329;-0.1517272;0.7118608
2409302291;40.77699;-8.705238;-0.1519351;0.7116926
2409302292;40.77594;-8.705608;-0.1519415;0.7116745
2409302293;40.77375;-8.706547;-0.1519579;0.7116361
2409302294;40.77766;-8.704825;-0.1519279;0.7117044
2409302295;40.77382;-8.706418;-0.1519557;0.7116373
2409302296;40.77481;-8.705506;-0.1519397;0.7116547
2409302297;40.77377;-8.707378;-0.1519724;0.7116366
2409302298;40.77777;-8.70483;-0.1519279;0.7117063
2409302299;40.7753;-8.705544;-0.1519404;0.7116631
2409302300;40.77801;-8.704825;-0.1519279;0.7117105
2409302301;40.77946;-8.704283;-0.1519184;0.7117358
2409302302;40.77962;-8.704055;-0.1519144;0.7117386
2409302303;40.77642;-8.705404;-0.151938;0.7116827
2409302304;40.77398;-8.706209;-0.151952;0.7116402
2409302305;40.77401;-8.706075;-0.1519497;0.7116407
2409302306;40.77893;-8.704771;-0.1519269;0.7117267
2409302307;40.77953;-8.704182;-0.1519166;0.711737
2409302308;40.77632;-8.70542;-0.1519382;0.711681
2409302309;40.77446;-8.705641;-0.1519421;0.7116485
2409302310;40.77512;-8.70549;-0.1519395;0.71166
2409302311;40.77373;-8.706708;-0.1519607;0.7116359
2409302312;40.77372;-8.706831;-0.1519629;0.7116356
2409302313;40.77374;-8.707046;-0.1519666;0.711636
2409302314;40.779;-8.704713;-0.1519259;0.7117278
2409302315;40.77623;-8.70548;-0.1519393;0.7116795
2409302316;40.77657;-8.705356;-0.1519371;0.7116855
2409302317;40.77791;-8.70483;-0.1519279;0.7117088
2409302318;40.77573;-8.705619;-0.1519417;0.7116708
2409302319;40.77456;-8.70556;-0.1519407;0.7116503
2409302320;40.77906;-8.704611;-0.1519241;0.7117289
2409302321;40.7739;-8.706316;-0.1519539;0.7116389
2409302322;40.77913;-8.70453;-0.1519227;0.7117301
2409302323;40.77435;-8.705764;-0.1519442;0.7116466
2409302324;40.77612;-8.705549;-0.1519405;0.7116776
2409302325;40.77417;-8.705935;-0.1519472;0.7116436
2409302326;40.7781;-8.704836;-0.1519281;0.7117121
2409302327;40.77556;-8.705646;-0.1519422;0.7116678
2409302328;40.77742;-8.704986;-0.1519307;0.7117002
2409302329;40.77497;-8.705506;-0.1519397;0.7116575
2409302330;40.77545;-8.705619;-0.1519417;0.7116658
2409302331;40.77919;-8.704482;-0.1519219;0.7117311
2409302332;40.77829;-8.704885;-0.1519289;0.7117153
2409302333;40.77839;-8.704879;-0.1519288;0.7117171
2409302334;40.77653;-8.705399;-0.1519379;0.7116846
2409302335;40.77724;-8.705098;-0.1519326;0.711697
2409302336;40.77378;-8.707556;-0.1519755;0.7116367
2409302337;40.7793;-8.704428;-0.1519209;0.7117331
2409302338;40.77376;-8.707217;-0.1519696;0.7116364
2409302339;40.77691;-8.705281;-0.1519358;0.7116913
2409302340;40.77939;-8.704342;-0.1519194;0.7117346
2409302341;40.77583;-8.705629;-0.1519419;0.7116725
2409302343;40.7767;-8.705313;-0.1519364;0.7116876
2409302344;40.77566;-8.705613;-0.1519416;0.7116695
2409302346;40.77467;-8.705533;-0.1519402;0.7116522
2409302348;40.77675;-8.705318;-0.1519365;0.7116885
2409304235;40.78512;-8.692143;-0.1517065;0.7118346
2409304236;40.78494;-8.692062;-0.1517051;0.7118315
2409304237;40.78429;-8.690335;-0.151675;0.7118202
2409304238;40.78437;-8.690668;-0.1516808;0.7118215
2409304239;40.78487;-8.692019;-0.1517044;0.7118302
2409304241;40.78538;-8.69312;-0.1517236;0.7118391
2409304242;40.78519;-8.692234;-0.1517081;0.7118358
2409304243;40.78448;-8.691146;-0.1516891;0.7118234
2409304244;40.78453;-8.691322;-0.1516922;0.7118244
2409304245;40.78476;-8.691875;-0.1517018;0.7118284
2409304246;40.7854;-8.692771;-0.1517175;0.7118395
2409304247;40.78481;-8.691966;-0.1517034;0.7118292
2409304248;40.78674;-8.695926;-0.1517725;0.711863
2409304249;40.78533;-8.692594;-0.1517144;0.7118383
2409304399;40.78658;-8.695632;-0.1517674;0.7118602
2409304401;40.78661;-8.694224;-0.1517428;0.7118607
2409304240;40.78584;-8.694235;-0.151743;0.7118471
2409304783;40.78463;-8.691843;-0.1517013;0.7118261
2409304784;40.78536;-8.69363;-0.1517325;0.7118388
2409304785;40.78463;-8.691556;-0.1516963;0.7118261
2409304531;40.78534;-8.694241;-0.1517431;0.7118384
2409304771;40.7855;-8.69195;-0.1517031;0.7118412
2409304772;40.78554;-8.691956;-0.1517032;0.7118419
2409304774;40.78546;-8.691972;-0.1517035;0.7118405
2409304775;40.78557;-8.691978;-0.1517036;0.7118425
2409304776;40.7856;-8.692036;-0.1517046;0.7118431
2409304777;40.78515;-8.692187;-0.1517073;0.7118352
2409304773;40.78612;-8.693343;-0.1517275;0.7118521
2409304730;40.78725;-8.696864;-0.1517889;0.7118719
2409304731;40.78704;-8.696467;-0.151782;0.7118682
2409304732;40.78684;-8.696081;-0.1517752;0.7118647
2409304733;40.78711;-8.696558;-0.1517836;0.7118693
2409304734;40.78694;-8.696274;-0.1517786;0.7118664
2409304735;40.78699;-8.696376;-0.1517804;0.7118672
2409304745;40.78765;-8.698087;-0.1518103;0.7118789
2409304746;40.7876;-8.697888;-0.1518068;0.7118779
2409304747;40.78793;-8.69873;-0.1518215;0.7118837
2409304748;40.78729;-8.696944;-0.1517903;0.7118725
2409304749;40.78804;-8.698924;-0.1518249;0.7118857
2409304750;40.78754;-8.69761;-0.1518019;0.7118769
2409304751;40.78829;-8.699541;-0.1518356;0.7118899
2409304752;40.78854;-8.700061;-0.1518447;0.7118943
2409304753;40.78785;-8.698522;-0.1518178;0.7118822
2409304754;40.78737;-8.697191;-0.1517946;0.7118739
2409304755;40.78751;-8.697481;-0.1517997;0.7118764
2409304756;40.7878;-8.698377;-0.1518153;0.7118814
2409304757;40.78745;-8.697352;-0.1517974;0.7118753
2409304758;40.78835;-8.699615;-0.1518369;0.7118909
2409304759;40.78819;-8.699257;-0.1518307;0.7118882
2409304760;40.78773;-8.698215;-0.1518125;0.7118801
2409304761;40.78864;-8.700302;-0.1518489;0.7118961
2409304762;40.7884;-8.699777;-0.1518397;0.7118919
2409304801;40.78572;-8.692556;-0.1517137;0.711845
2409304807;40.78579;-8.692509;-0.1517129;0.7118463
2411171708;40.75982;-8.70375;-0.1519091;0.7113931
2411171710;40.75975;-8.703556;-0.1519057;0.7113919
2411171712;40.75977;-8.703667;-0.1519076;0.7113922
2411171714;40.75985;-8.703771;-0.1519095;0.7113937
2411171716;40.75979;-8.70371;-0.1519084;0.7113926
2411171717;40.75975;-8.703608;-0.1519066;0.7113919
2411175036;40.76002;-8.710093;-0.1520198;0.7113966
2411178206;40.76576;-8.698657;-0.1518202;0.7114968
2411178213;40.76569;-8.69862;-0.1518196;0.7114955
2411178211;40.76571;-8.698319;-0.1518143;0.7114958
2411178191;40.7658;-8.6983;-0.151814;0.7114974
2411178209;40.76583;-8.698318;-0.1518143;0.711498
2411175035;40.7606;-8.710109;-0.1520201;0.7114066
2411178229;40.7659;-8.698442;-0.1518165;0.7114992
2411178239;40.76591;-8.698498;-0.1518174;0.7114993
2411178235;40.7659;-8.69855;-0.1518183;0.7114991
2411307175;40.79298;-8.68051;-0.1515035;0.7119719
2411308913;40.79496;-8.682981;-0.1515466;0.7120064
2411178518;40.76591;-8.698375;-0.1518153;0.7114995
2411179415;40.76891;-8.696167;-0.1517767;0.7115517
2411179419;40.76926;-8.69724;-0.1517955;0.7115578
2411179421;40.76876;-8.695673;-0.1517681;0.7115492
2411179417;40.76872;-8.695542;-0.1517658;0.7115484
2411178516;40.76593;-8.698331;-0.1518145;0.7114997
2411178221;40.76584;-8.698631;-0.1518198;0.7114982
2411178237;40.7658;-8.698652;-0.1518201;0.7114975
2411178227;40.76572;-8.698647;-0.15182;0.7114961
2411178231;40.76566;-8.698581;-0.1518189;0.711495
2411178241;40.76564;-8.698523;-0.1518179;0.7114946
2411178233;40.76563;-8.69848;-0.1518171;0.7114945
2411178245;40.76564;-8.698437;-0.1518164;0.7114946
2411178243;40.76565;-8.698397;-0.1518157;0.7114948
2411178217;40.76567;-8.69836;-0.151815;0.7114951
2411178219;40.76576;-8.698298;-0.1518139;0.7114967
2411178223;40.76587;-8.69835;-0.1518148;0.7114986
2411178225;40.76589;-8.698393;-0.1518156;0.711499
2411178832;40.7656;-8.69853;-0.151818;0.7114939
2411178833;40.76556;-8.698505;-0.1518176;0.7114932
2411178831;40.76565;-8.698563;-0.1518186;0.7114949
2411178959;40.76569;-8.698331;-0.1518145;0.7114955
2411178848;40.76579;-8.698729;-0.1518214;0.7114972
2411179650;40.77281;-8.698724;-0.1518214;0.7116197
2411179651;40.77281;-8.698761;-0.151822;0.7116197
2411179652;40.77284;-8.698659;-0.1518202;0.7116203
2411179653;40.77321;-8.69885;-0.1518236;0.7116267
2411179654;40.77282;-8.698689;-0.1518207;0.7116199
2411179655;40.77313;-8.69849;-0.1518173;0.7116253
2411179656;40.77285;-8.699018;-0.1518265;0.7116206
2411179657;40.77282;-8.698807;-0.1518228;0.7116199
2411179658;40.77287;-8.698635;-0.1518198;0.7116207
2411179777;40.77604;-8.705719;-0.1519435;0.7116761
2411179778;40.77605;-8.705647;-0.1519422;0.7116763
2411179780;40.7763;-8.706416;-0.1519556;0.7116807
2411179781;40.77602;-8.705829;-0.1519454;0.7116759
2411179782;40.77635;-8.706515;-0.1519574;0.7116816
2411179783;40.77618;-8.706209;-0.151952;0.7116786
2411179784;40.77613;-8.706169;-0.1519513;0.7116777
2411179785;40.77625;-8.706314;-0.1519538;0.7116799
2411179786;40.77604;-8.705979;-0.151948;0.7116761
2411179787;40.77622;-8.706265;-0.151953;0.7116793
2411179788;40.77605;-8.705572;-0.1519409;0.7116764
2411179789;40.77603;-8.705901;-0.1519466;0.7116759
2411179790;40.77606;-8.706052;-0.1519493;0.7116765
2411179791;40.77644;-8.706653;-0.1519598;0.711683
2411179792;40.7761;-8.706126;-0.1519506;0.7116772
2411179659;40.77286;-8.699058;-0.1518272;0.7116207
2411179721;40.7742;-8.703447;-0.1519038;0.711644
2411179722;40.77426;-8.704415;-0.1519207;0.7116451
2411179723;40.77424;-8.705037;-0.1519316;0.7116448
2411179724;40.77419;-8.703538;-0.1519054;0.7116438
2411179725;40.77426;-8.704664;-0.1519251;0.7116451
2411179726;40.77426;-8.704877;-0.1519288;0.7116451
2411179727;40.77419;-8.703487;-0.1519045;0.7116439
2411179728;40.77422;-8.703402;-0.151903;0.7116444
2411179730;40.77419;-8.703637;-0.1519071;0.7116438
2411179731;40.77425;-8.704276;-0.1519183;0.7116449
2411179850;40.77672;-8.707492;-0.1519744;0.711688
2411179851;40.77655;-8.707159;-0.1519686;0.7116851
2411179852;40.77655;-8.707245;-0.1519701;0.7116851
2411179853;40.77661;-8.707336;-0.1519717;0.7116861
2411179854;40.77657;-8.707282;-0.1519707;0.7116854
2411179855;40.77655;-8.706964;-0.1519652;0.7116851
2411179856;40.77652;-8.70684;-0.151963;0.7116845
2411179857;40.77654;-8.706912;-0.1519643;0.7116848
2411179858;40.77655;-8.707047;-0.1519666;0.7116851
2411179859;40.77676;-8.707588;-0.1519761;0.7116886
2411179779;40.77651;-8.706781;-0.151962;0.7116843
2411179977;40.77137;-8.705453;-0.1519388;0.7115946
2411179979;40.77105;-8.705789;-0.1519447;0.711589
2411179981;40.77089;-8.705974;-0.1519479;0.7115863
2411179983;40.77166;-8.705091;-0.1519325;0.7115996
2411179985;40.77161;-8.705174;-0.151934;0.7115988
2411179987;40.77172;-8.704944;-0.1519299;0.7116008
2411179989;40.77182;-8.704729;-0.1519262;0.7116025
2411179990;40.77073;-8.706207;-0.151952;0.7115836
2411179991;40.77146;-8.705367;-0.1519373;0.7115962
2411179992;40.77121;-8.705606;-0.1519415;0.7115919
2411179993;40.77097;-8.705866;-0.151946;0.7115877
2411179994;40.77128;-8.705537;-0.1519403;0.711593
2411179995;40.77071;-8.706422;-0.1519557;0.7115832
2411179996;40.77074;-8.706644;-0.1519596;0.7115837
2411179997;40.77071;-8.706298;-0.1519536;0.7115831
2411179998;40.77071;-8.706338;-0.1519543;0.7115831
2411179999;40.77071;-8.706379;-0.151955;0.7115831
2411180000;40.77112;-8.705706;-0.1519432;0.7115903
2411180001;40.77074;-8.706529;-0.1519576;0.7115837
2411180002;40.77072;-8.706693;-0.1519604;0.7115833
2411180003;40.77151;-8.70529;-0.151936;0.7115972
2411180004;40.77071;-8.706247;-0.1519527;0.7115832
2411180005;40.77074;-8.706588;-0.1519586;0.7115837
2411180006;40.77076;-8.706164;-0.1519512;0.7115839
2411180007;40.77073;-8.706478;-0.1519567;0.7115834
2411180705;40.76949;-8.70731;-0.1519712;0.7115619
2411180706;40.77119;-8.704836;-0.1519281;0.7115916
2411180707;40.76925;-8.706564;-0.1519582;0.7115576
2411180708;40.76976;-8.705558;-0.1519406;0.7115665
2411180709;40.76914;-8.706142;-0.1519509;0.7115557
2411180710;40.76903;-8.706354;-0.1519545;0.7115538
2411180711;40.77194;-8.704225;-0.1519174;0.7116046
2411180712;40.76924;-8.706022;-0.1519488;0.7115575
2411180713;40.76936;-8.70707;-0.151967;0.7115595
2411180714;40.76923;-8.706062;-0.1519495;0.7115573
2411180715;40.76944;-8.707255;-0.1519703;0.711561
2411180716;40.76931;-8.706666;-0.15196;0.7115588
2411180717;40.76926;-8.70592;-0.151947;0.7115577
2411180718;40.76936;-8.707132;-0.1519681;0.7115597
2411180719;40.76954;-8.705623;-0.1519418;0.7115626
2411180720;40.76918;-8.706113;-0.1519503;0.7115565
2411180721;40.77157;-8.704547;-0.151923;0.7115982
2411180722;40.76937;-8.707181;-0.151969;0.7115598
2411180723;40.77142;-8.704742;-0.1519264;0.7115956
2411180724;40.77163;-8.704482;-0.1519219;0.7115991
2411180725;40.77057;-8.70511;-0.1519328;0.7115807
2411180726;40.77154;-8.704587;-0.1519237;0.7115976
2411180727;40.77137;-8.704772;-0.1519269;0.7115946
2411180728;40.77145;-8.70471;-0.1519258;0.7115961
2411180729;40.77105;-8.704957;-0.1519302;0.711589
2411180730;40.77034;-8.705188;-0.1519342;0.7115768
2411180731;40.77168;-8.704453;-0.1519214;0.7116001
2411180732;40.76907;-8.706178;-0.1519515;0.7115544
2411180733;40.77096;-8.70501;-0.1519311;0.7115874
2411180734;40.76958;-8.707569;-0.1519758;0.7115634
2411180735;40.76979;-8.708165;-0.1519862;0.7115672
2411180736;40.77029;-8.705207;-0.1519345;0.7115758
2411180737;40.77063;-8.705075;-0.1519322;0.7115817
2411180738;40.77126;-8.704806;-0.1519275;0.7115927
2411180739;40.76933;-8.706754;-0.1519615;0.7115591
2411180740;40.77132;-8.704791;-0.1519273;0.7115937
2411180741;40.76903;-8.706215;-0.1519521;0.7115538
2411180742;40.76949;-8.705595;-0.1519413;0.7115619
2411180743;40.77205;-8.704136;-0.1519158;0.7116064
2411180744;40.76965;-8.707776;-0.1519794;0.7115645
2411180745;40.76901;-8.706287;-0.1519534;0.7115535
2411180746;40.77109;-8.70492;-0.1519295;0.7115898
2411180747;40.77197;-8.704198;-0.1519169;0.7116052
2411180748;40.77024;-8.705263;-0.1519355;0.7115749
2411180749;40.77093;-8.705013;-0.1519311;0.711587
2411180750;40.77077;-8.705013;-0.1519311;0.7115843
2411180751;40.7694;-8.707221;-0.1519697;0.7115602
2411180752;40.76918;-8.706505;-0.1519572;0.7115564
2411180753;40.76945;-8.70558;-0.151941;0.7115612
2411180754;40.76974;-8.707998;-0.1519832;0.7115663
2411180755;40.76982;-8.708288;-0.1519883;0.7115677
2411180756;40.76938;-8.705608;-0.1519415;0.7115599
2411180757;40.76934;-8.705651;-0.1519423;0.7115592
2411180758;40.77016;-8.705327;-0.1519366;0.7115736
2411180759;40.76901;-8.706255;-0.1519528;0.7115535
2411180760;40.76942;-8.705582;-0.1519411;0.7115606
2411180761;40.76957;-8.705633;-0.151942;0.7115633
2411180762;40.77174;-8.704402;-0.1519205;0.711601
2411180763;40.77009;-8.705379;-0.1519375;0.7115723
2411180764;40.77084;-8.705;-0.1519309;0.7115853
2411180765;40.77005;-8.705407;-0.151938;0.7115716
2411180766;40.77087;-8.705;-0.1519309;0.7115859
2411180767;40.76955;-8.707468;-0.151974;0.7115629
2411180163;40.7703;-8.70711;-0.1519677;0.711576
2411180164;40.7703;-8.707251;-0.1519702;0.711576
2411180165;40.7704;-8.706918;-0.1519644;0.7115777
2411180166;40.77026;-8.707394;-0.1519727;0.7115753
2411180167;40.77052;-8.706867;-0.1519635;0.7115799
2411180168;40.77033;-8.706982;-0.1519655;0.7115765
2411180169;40.77062;-8.706797;-0.1519623;0.7115815
2411180170;40.77031;-8.707041;-0.1519665;0.711576
2411180171;40.77036;-8.706944;-0.1519648;0.7115771
2411180172;40.77046;-8.706896;-0.151964;0.7115787
2411180173;40.77069;-8.706738;-0.1519613;0.7115827
2411180768;40.7704;-8.705164;-0.1519338;0.7115777
2411180769;40.77069;-8.705053;-0.1519318;0.7115827
2411180770;40.7715;-8.704649;-0.1519248;0.711597
2411180771;40.76931;-8.705716;-0.1519434;0.7115587
2411180772;40.76952;-8.707366;-0.1519722;0.7115623
2411180773;40.76994;-8.708334;-0.1519891;0.7115697
2411180774;40.76912;-8.706459;-0.1519564;0.7115553
2411180775;40.77183;-8.704308;-0.1519188;0.7116027
2411180776;40.771;-8.704989;-0.1519307;0.7115882
2411180777;40.76928;-8.706598;-0.1519588;0.7115581
2411180778;40.76906;-8.7064;-0.1519554;0.7115543
2411180779;40.76971;-8.707937;-0.1519822;0.7115657
2411180780;40.76934;-8.70691;-0.1519642;0.7115593
2411180781;40.76961;-8.705627;-0.1519419;0.7115639
2411180782;40.76928;-8.70581;-0.151945;0.7115582
2411180783;40.76963;-8.707726;-0.1519785;0.7115644
2411180784;40.77211;-8.704085;-0.151915;0.7116075
2411180785;40.76947;-8.707272;-0.1519706;0.7115615
